470,7.043034985071116
471,7.055270377889535
472,7.043323026021507
473,7.044571866483415
474,7.051221817254592
475,7.053528487996398
476,7.049201355436521
477,7.052209444017721
478,7.055794725315367
479,7.042754317493352
480,7.046497098838372
481,7.04454822269202
482,7.046854474606068
483,7.052661529311991
484,7.050199306145266
485,7.058401552143968
486,7.047534041297542
487,7.052688019715859
488,7.059011430823034
489,7.06366427396425
490,7.057917963067164
491,7.065552487548197
492,7.056712361746546
493,7.063050441486779
494,7.0663740376598065
495,7.061775601680502
496,7.071405235633728
497,7.070408156410875
498,7.075394688707012
499,7.060838370993476
500,7.066949727228801
501,7.0659546501217365
502,7.064206809022735
503,7.059016693416448
504,7.064118581660039
505,7.057270777946096
506,7.0569927259453555
507,7.052949695462052
508,7.0520660478061705
509,7.047224840536615
510,7.045143397527829
511,7.033543850505008
512,7.039873441691159
513,7.043718481492627
514,7.036555289881889
515,7.033209292620728
516,7.042754809488245
517,7.031707738369229
518,7.033065647161951
519,7.032457790376408
520,7.029566886822083
521,7.030373309995823
522,7.037905845899119
523,7.0325223091653815
524,7.040852177013387
525,7.034985160816874
526,7.041598365063148
527,7.039205649958034
528,7.043592793004467
529,7.048781031416645
530,7.0455545872641405
531,7.0469386504904525
532,7.04609163453547
533,7.053176899691967
534,7.053650094767354
535,7.059521616245306
536,7.054959877309815
537,7.044816907283545
538,7.054313320980621
539,7.0491749169954625
540,7.0447504238774865
541,7.047366769125005
542,7.041986757604686
543,7.051669859421301
544,7.038545289283288
545,7.037970157440635
546,7.044513124567788
547,7.041804108892896
548,7.04097548002373
549,7.047749550039842
550,7.037515093120107
551,7.050343044098664
552,7.051513730000433
553,7.0536621236237975
554,7.048012401557248
555,7.0540892683953285
556,7.0505549103469916
557,7.054889035309782
558,7.0519511637029435
559,7.053161906768664
560,7.052815941610605
561,7.049389639029185
562,7.050145546165719
563,7.0552933302293805
564,7.050363942075162
565,7.057596138759609
566,7.043564860728731
567,7.0477651157259755
568,7.047649408937638
569,7.046816657084482
570,7.052801498819751
571,7.053184732099584
572,7.053544046846554
573,7.045920337486588
574,7.058648052393513
575,7.046609238771651
576,7.053012659664913
577,7.0503710652794656
578,7.057112602009954
579,7.046392144855054
580,7.05451458712779
581,7.060274642945456
582,7.062877252747902
583,7.051098002666963
584,7.057484513895758
585,7.05665150231277
586,7.053442355998237
587,7.056173008530104
588,7.051804835849695
589,7.055766016116681
590,7.055671196696973
591,7.047308318744358
592,7.051939813740186
593,7.0471316685954575
594,7.03687175707131
595,7.043024921060376
596,7.054299401111552
597,7.058504639073284
598,7.047419135206434
599,7.048211978529141
600,7.048430936117711
601,7.0427728641474285
602,7.050614264769571
603,7.048442365045187
604,7.053686204716415
605,7.050658980805588
606,7.04586080273676
607,7.052287412316053
608,7.068610728962337
609,7.065298333828183
610,7.0546645698296295
611,7.055282928089986
612,7.038761788720091
613,7.023173538505764
614,6.9780333352887105
615,6.944557511130793
616,6.905442659864161
617,6.876967274173304
618,6.850197198562174
619,6.819974266020093
620,6.805835828232784
621,6.7904804709505635
622,6.778904372917695
623,6.755004334029743
624,6.749683619708963
625,6.731901736827718
626,6.72746803427482
627,6.717029827228074
628,6.715084574704017
629,6.704536878023489
630,6.6992990674171145
631,6.6939612942028335
632,6.686931259153305
633,6.676770368545749
634,6.678435650238235
635,6.684880393021078
636,6.675530622428142
637,6.672126328701858
638,6.670852370454359
639,6.672784710976596
640,6.674743258344375
641,6.668169320942689
642,6.6588356537641795
643,6.662989554739096
644,6.669823795022045
645,6.649324674925312
646,6.658741118171374
647,6.656037593345878
648,6.660224181258188
649,6.658472764106376
650,6.654641756054009
651,6.659884250316073
652,6.653920573780286
653,6.657970503590225
654,6.6581876862428055
655,6.6563792798411905
656,6.659844363628737
657,6.649683662477123
658,6.651073162582018
659,6.654799299423955
660,6.65682314232342
661,6.652510694401228
662,6.650348560134962
663,6.642684011205218
664,6.649536802306476
665,6.6537443050206155
666,6.646176310004223
667,6.644869625214004
668,6.6505517447111995
669,6.654133608325689
670,6.655166975834985
671,6.6544549586314545
672,6.647589015062031
673,6.651374809892518
674,6.650433940191003
675,6.655615264933926
676,6.64620337572894
677,6.647603020731121
678,6.653159722044696
679,6.6534042192439635
680,6.6518795856126625
681,6.657597077197765
682,6.658142598598463
683,6.651964460502338
684,6.649116335697679
685,6.659045590375115
686,6.658865025349124
687,6.655883886124802
688,6.646970267609724
689,6.653869027351187
690,6.649493337036658
691,6.645571545100685
692,6.6476302296139895
693,6.661286077093123
694,6.6477005375055365
695,6.647976176172657
696,6.645482207243618
697,6.648249543299052
698,6.651383212606371
699,6.654054606394137
700,6.6425627959506155
701,6.6429129804471305
702,6.646561360889589
703,6.65098741326696
704,6.6480114803585035
705,6.647710395695069
706,6.657732643533159
707,6.652347380332799
708,6.654810255469668
709,6.657207831168805
710,6.659976555446733
711,6.658941099772726
712,6.65565657752708
713,6.662423429037593
714,6.6607087641484615
715,6.644577693414825
716,6.6512286785645545
717,6.659617381855244
718,6.64945874004105
719,6.654033880792188
720,6.65252436399632
721,6.656645292358411
722,6.653015139721441
723,6.653154244910991
724,6.635493336180566
725,6.6604369252810605
726,6.650371626268655
727,6.649372043140524
728,6.652874672476702
729,6.652211352705904
730,6.652651941606585
731,6.648072608334088
732,6.645728956728235
733,6.65329081543242
734,6.643238614151605
735,6.654926524391158
736,6.656391582384426
737,6.65591642869894
738,6.646118679761054
739,6.652659250471675
740,6.649911802181688
741,6.657664313717522
742,6.654239662811111
743,6.659155781080905
744,6.657235548164854
745,6.654462900049124
746,6.647156965848764
747,6.662318178257311
748,6.647419958303762
749,6.654112207789858
750,6.641514273923364
751,6.630042402147477
752,6.641163024097352
753,6.645415742388573
754,6.644734166423576
755,6.643125326243493
756,6.654741235832774
757,6.655056058542428
758,6.678660176422499
759,6.680360945817777
760,6.701265601306822
761,6.709988881288762
762,6.724371097498204
763,6.744202467690315
764,6.758926521226085
765,6.771681041026739
766,6.789425117499549
767,6.795367375429669
768,6.810311444170946
769,6.819581167707274
770,6.8149353760638665
771,6.832657702106391
772,6.8298435607418675
773,6.840294465574923
774,6.838791134291023
775,6.843785009771854
776,6.8508565736479765
777,6.8467858299505915
778,6.849714378463216
779,6.852019006775858
780,6.84844173910833
781,6.850825382721582
782,6.8582423202194445
783,6.85569195564026
784,6.852563673911947
785,6.849891630020207
786,6.844082925981506
787,6.858122318361151
788,6.847968947307636
789,6.858621213272823
790,6.853839498361415
791,6.8494531610721
792,6.852643175379618
793,6.8566401950512335
794,6.853162907726668
795,6.855912194042489
796,6.859325628069553
797,6.858607569633537
798,6.86044017467212
799,6.857380911101843
800,6.853955342402328
801,6.8586808388619795
802,6.860815945045232
803,6.854607843804338
804,6.856783570076493
805,6.8558891842234235
806,6.863734320072549
807,6.857578351517997
808,6.865891343047934
809,6.8524568673003845
810,6.854932536892819
811,6.858602706795442
812,6.859059307194456
813,6.860908631411883
814,6.858470077934668
815,6.864806313066564
816,6.8693480944173455
817,6.862813956130776
818,6.868803283311462
819,6.859525085782989
820,6.863214776302353
821,6.863443686643219
822,6.868567204051322
823,6.861868037000601
824,6.871050224475205
825,6.8686481453729105
826,6.855883058994453
827,6.8618864416361625
828,6.863407661776036
829,6.861958629941582
830,6.8603033242993225
831,6.85748125516052
832,6.8637528318419205
833,6.859847996226407
834,6.867219701222557
835,6.8649501715279335
836,6.864642903979301
837,6.8613502001244715
838,6.867118723578164
839,6.858026704573684
840,6.8619959612457615
841,6.855213952191142
842,6.863948529772809
843,6.859008765335121
844,6.848595630393148
845,6.847372128750224
846,6.85886239367347
847,6.85968249360023
848,6.8559127980870445
849,6.855273391448131
850,6.860369221035903
851,6.864761624558097
852,6.858799336409311
853,6.863754014832608
854,6.866355562392802
855,6.869397651743149
856,6.862881041507597
857,6.869805683728927
858,6.872886867941511
859,6.870574672255348
860,6.876164454793242
861,6.887710604190543
862,6.890945803568317
863,6.89054996535432
864,6.8927813923980485
865,6.904374086473269
866,6.905393530807016
867,6.904433036627586
868,6.904128244068036
869,6.912522829738176
870,6.916558716534521
871,6.9152982311594124
872,6.925481861443293
873,6.917101055152362
874,6.928008545724429
875,6.926518525040349
876,6.927839544460202
877,6.928483367800267
878,6.93912508901734
879,6.923252976452762
880,6.928025025113831
881,6.934458951108015
882,6.923739073344134
883,6.9306822467802025
884,6.93428977583761
885,6.931830586385481
886,6.932834070792984
887,6.930585452416961
888,6.926443454098949
889,6.933244063372004
890,6.932589033484962
891,6.931301833055148
892,6.927639065817689
893,6.92388404001064
894,6.92327032494926
895,6.91786086418462
896,6.925346608026456
897,6.927896214677238
898,6.92173767430459
899,6.9332352480612816
900,6.92339794454741
901,6.933679843605825
902,6.931742022565061
903,6.92532174696558
904,6.929247983452339
905,6.938429686684853
906,6.933143340211634
907,6.9269853395032985
908,6.932392045696724
909,6.933414334633817
910,6.938116468410861
911,6.931663682828886
912,6.927687136683769
913,6.927638954940679
914,6.9304677881136785
915,6.92996746353594
916,6.93701701022088
917,6.928843250290227
918,6.933019614167872
919,6.9290439639890495
920,6.922685046865519
921,6.928061365481227
922,6.923991157371042
923,6.9382942060895845
924,6.922907824650323
925,6.927508036126302
926,6.9366002674896015
927,6.9277023633029335
928,6.933777170841672
929,6.935400030470843
930,6.926178249423886
931,6.928955179511896
932,6.9322755192813625
933,6.935158322738907
934,6.92997736615832
935,6.9382937326903935
936,6.931926700815297
937,6.937617045668841
938,6.939609446048522
939,6.939036050105192
940,6.934186484112001
941,6.930874637501045
942,6.936298239421997
943,6.926967105088903
944,6.935937398206745
945,6.93070207929757
946,6.9369102556071525
947,6.932190292910931
948,6.930022254444745
949,6.930635165017874
950,6.932819421311246
951,6.928212796544518
952,6.924959218818908
953,6.9196484264417695
954,6.928159041028501
955,6.924491198779223
956,6.931924743483739
957,6.9295403640876305
958,6.922357010942411
959,6.924181004725426
960,6.916225938420273
961,6.930055677429707
962,6.917551395927565
963,6.930370004423088
964,6.931783018344422
965,6.931384570383254
966,6.936034148745177
967,6.933841824605299
968,6.928357146941549
969,6.93644575064806
970,6.931356234896686
971,6.9306210665919465
972,6.936835897890928
973,6.93860896499886
974,6.936982098981104
975,6.938620235516483
976,6.931682909483615
977,6.934631774350849
978,6.93885673998455
979,6.932165340116906
980,6.930836942862085
981,6.928062510459645
982,6.927743663204873
983,6.925096955111618
984,6.926936350762325
985,6.925136134847321
986,6.922140785047992
987,6.920265661801857
988,6.912859855616916
989,6.925151334668232
990,6.92175181115174
991,6.928746175628873
992,6.916337941850328
993,6.925445182849459
994,6.935255017094057
995,6.932150878489549
996,6.931856517616902
997,6.936390161673609
998,6.9251533900935085
999,6.939753276938658
1000,6.938389577615205
1001,6.941026617590964
1002,6.926512692155963
1003,6.932514502939238
1004,6.940183993674657
1005,6.937589636022837
1006,6.934471608006505
1007,6.932080062932663
1008,6.931874091287403
1009,6.9338150850396705
1010,6.923907174793637
1011,6.929937271253657
1012,6.930349289649948
1013,6.928581847346338
1014,6.923548898574332
1015,6.9217844741864605
1016,6.9220108362266455
1017,6.92619213300517
1018,6.916162728942358
1019,6.935092739465394
1020,6.923634335510973
1021,6.9305706543943595
1022,6.935029342121444
1023,6.935015813718499
1024,6.943387226275616
1025,6.941773023895612
1026,6.943884295552161
1027,6.950110048669719
1028,6.948673010197015
1029,6.940162072488222
1030,6.945946161017415
1031,6.9469907523584515
1032,6.944749454128674
1033,6.936509038991084
1034,6.93287542293163
1035,6.920644082244886
1036,6.922198931667337
1037,6.911162629244412
1038,6.895481578149633
1039,6.89578687720914
1040,6.892715512768656
1041,6.877268803066648
1042,6.8678206861076365
1043,6.85308327152312
1044,6.851787569488199
1045,6.852391212454233
1046,6.842363722308854
1047,6.845236597054597
1048,6.837277111066042
1049,6.839483896239341
1050,6.832797707157875
1051,6.834353242506924
1052,6.838029152929297
1053,6.8226017373104595
1054,6.843083290667992
1055,6.844750362909272
1056,6.84267619842678
1057,6.838828146553598
1058,6.842138542031998
1059,6.839431650309231
1060,6.841909960892649
1061,6.835079384310602
1062,6.838726773599135
1063,6.831047438542175
1064,6.835525130167674
1065,6.8400433221927175
1066,6.840222099503495
1067,6.8286050230265705
1068,6.846593694862184
1069,6.833349715805031
1070,6.844280478074478
1071,6.833251942220844
1072,6.835883003563911
1073,6.836316062397679
1074,6.842407923916302
1075,6.852564367286648
1076,6.839282998123213
1077,6.8297162177765856
1078,6.836768459250024
1079,6.836527739421905
1080,6.837994429753221
1081,6.842657003485212
1082,6.8410049258953505
1083,6.835872769484221
1084,6.8286861582147464
1085,6.834302712897938
1086,6.822751692142034
1087,6.832799937447322
1088,6.835886867552858
1089,6.8369477853819145
1090,6.83233059306796
1091,6.832452329821893
1092,6.830827940174122
1093,6.8281384379074375
1094,6.828144380190549
1095,6.83488430545078
1096,6.826259520154559
1097,6.832297923728973
1098,6.825534514280039
1099,6.835138025881175
1100,6.83662592983806
1101,6.837836818654607
1102,6.838666481124207
1103,6.834763925453245
1104,6.8404229624662145
1105,6.846729470642971
1106,6.857288358307378
1107,6.848114682836272
1108,6.846629209108684
1109,6.84738545925323
1110,6.845125916315009
1111,6.853049131508455
1112,6.847438476794295
1113,6.84701515322386
1114,6.855254788424258
1115,6.848814520127077
1116,6.849676713851405
1117,6.845808803356127
1118,6.848134066331951
1119,6.847344652987617
1120,6.843748066606696
1121,6.842692677252292
1122,6.841741490277673
1123,6.845638861265545
1124,6.845474578028727
1125,6.836490243001006
1126,6.839270645015043
1127,6.842357537478064
1128,6.845337274743492
1129,6.84358004724259
1130,6.834254416223496
1131,6.833670439913308
1132,6.83739090249554
1133,6.838731913455162
1134,6.841978878523328
1135,6.835619374257112
1136,6.833924080731925
1137,6.836272240637762
1138,6.848037648449454
1139,6.8460126320552535
1140,6.86995937382207
1141,6.888151310907521
1142,6.9182748920725405
1143,6.948388887598214
1144,6.9817582731685395
1145,7.008481987704371
1146,7.020446811905955
1147,7.043973439084735
1148,7.058340523670343
1149,7.080457869721527
1150,7.089477986487955
1151,7.1108786729228495
1152,7.121953625390355
1153,7.125012622578378
1154,7.132645355304665
1155,7.1480210849825765
1156,7.156065906552137
1157,7.162295505251683
1158,7.1735724305246285
1159,7.174350626518713
1160,7.186736565130991
1161,7.191480728666174
1162,7.190715715389078
1163,7.1963871189771496
1164,7.193898574382539
1165,7.198026890175853
1166,7.205945713141217
1167,7.200908970530126
1168,7.204764601721506
1169,7.210373130623801
1170,7.202761792719105
1171,7.213387944995948
1172,7.207879306566988
1173,7.207498883086942
1174,7.204469762954854
1175,7.218171263169409
1176,7.2217341234844925
1177,7.220870275649466
1178,7.219617638509326
1179,7.21767029632422
1180,7.217696955015362
1181,7.22827109748337
1182,7.223004522827322
1183,7.224657086454553
1184,7.210679107851493
1185,7.2193162040007826
1186,7.2271370737984935
1187,7.227545667118694
1188,7.224626969334126
1189,7.220980090866977
1190,7.221122422021636
1191,7.218788523504535
1192,7.2207221622261155
1193,7.2207731077444315
1194,7.224998390231005
1195,7.228275136342255
1196,7.227164588495287
1197,7.227578010597141
1198,7.22962022054497
1199,7.224985545458453
1200,7.227542645567634
1201,7.222789918821545
1202,7.226374559040876
1203,7.216536468190632
1204,7.234871415052603
1205,7.2281440447885394
1206,7.233608086307799
1207,7.225737174381701
1208,7.229258021049681
1209,7.23248584886595
1210,7.224526615579899
1211,7.23028831546767
1212,7.223202059169253
1213,7.230675735581002
1214,7.219766071505984
1215,7.225137463751178
1216,7.221483505969383
1217,7.225125907915977
1218,7.2283973366954
1219,7.22231619627357
1220,7.22307590546945
1221,7.209882156762561
1222,7.2187992769591816
1223,7.224187606553354
1224,7.2335417770619
1225,7.222628220033638
1226,7.226345297630615
1227,7.22426484626797
1228,7.218967402492675
1229,7.217113767198382
1230,7.230785870577128
1231,7.222379851875235
1232,7.229458473704134
1233,7.238168629422997
1234,7.2334112708407305
1235,7.242902336339555
1236,7.236419127856269
1237,7.2428129143345386
1238,7.247585572647342
1239,7.245158120611578
1240,7.250769164192152
1241,7.23729731724586
1242,7.248501927058644
1243,7.249258915673442
1244,7.240166666814153
1245,7.240508938418892
1246,7.247581998506879
1247,7.246336866506432
1248,7.2426361065640155
1249,7.229893203578871
1250,7.235689258615219
1251,7.227914250122543
1252,7.227631793123321
1253,7.220382084677562
1254,7.224949968537904
1255,7.208422536271591
1256,7.208278411909774
1257,7.211019695696481
1258,7.204548889246163
1259,7.214034825375965
1260,7.196172706914661
1261,7.1974693946996
1262,7.193845456999999
1263,7.195304041097925
1264,7.195477632648163
1265,7.19543081286781
1266,7.198231879519836
1267,7.201058931482128
1268,7.212192294148469
1269,7.209598067268509
1270,7.222452879195427
1271,7.211046309067249
1272,7.215057707288623
1273,7.219040064620574
1274,7.223479206271502
1275,7.237220494997032
1276,7.230824870223698
1277,7.224216876089373
1278,7.229566242363303
1279,7.234226196200558
1280,7.219210308410162
1281,7.229539790385769
1282,7.226631925123401
1283,7.225944284080442
1284,7.22414366480554
1285,7.221478692731388
1286,7.215040971865862
1287,7.2061952280466945
1288,7.211590102086661
1289,7.216633613896581
1290,7.221122160698344
1291,7.214551102742184
1292,7.2137606635492295
1293,7.218280005537283
1294,7.214433486362353
1295,7.224207654168915
1296,7.22201995722222
1297,7.226456760693524
1298,7.2211403698216285
1299,7.219165437110108
1300,7.221552342241434
1301,7.2280375330668845
1302,7.218885117270816
1303,7.227958634130692
1304,7.237154107748264
1305,7.2272468851417395
1306,7.2308715784577196
1307,7.21939062096716
1308,7.2206356175581154
1309,7.224389949708595
1310,7.224201962367075
1311,7.2255216967667435
1312,7.215877282694771
1313,7.226641559273951
1314,7.215936250159472
1315,7.231090949263875
1316,7.219630099864922
1317,7.222053998195862
1318,7.226823368657714
1319,7.226237050800626
1320,7.221407904261427
1321,7.224389709849928
1322,7.224908081124503
1323,7.226052084857338
1324,7.231781736586286
1325,7.228111752491746
1326,7.234635965058795
1327,7.230951777589165
1328,7.225705313500176
1329,7.24162035734238
1330,7.23032946485629
1331,7.235039621234455
1332,7.234074638801144
1333,7.228973548877056
1334,7.231718279638304
1335,7.234452508055784
1336,7.224866643800699
1337,7.2223125107365975
1338,7.226607977695655
1339,7.220535577679931
1340,7.219592966521642
1341,7.226372467979806
1342,7.216817735047228
1343,7.231205061589513
1344,7.211632116053565
1345,7.226126628056529
1346,7.219172847814722
1347,7.22576802580494
