255,-0.9415069254672582
256,-0.9415069254672582
257,-0.9415069254672582
258,-0.9415069254672582
259,-0.9415069254672582
260,-0.9415069254672582
261,-0.9415069254672582
262,-0.9415069254672582
263,-0.9415069254672582
264,-0.9415069254672582
265,-0.9415069254672582
266,-0.9415069254672582
267,-0.9415069254672582
268,-0.9415069254672582
269,-0.9415069254672582
270,-0.9415069254672582
271,-0.9415069254672582
272,-0.9415069254672582
273,-0.9415069254672582
274,-0.9415069254672582
275,-0.9415069254672582
276,-0.9415069254672582
277,-0.9415069254672582
278,-0.9415069254672582
279,-0.9415069254672582
280,-0.9415069254672582
281,-0.9415069254672582
282,-0.9415069254672582
283,-0.9415069254672582
284,-0.9415069254672582
285,-0.9415069254672582
286,-0.9415069254672582
287,-0.9415069254672582
288,-0.9415069254672582
289,-0.9415069254672582
290,-0.9415069254672582
291,-0.9415069254672582
292,-0.9415069254672582
293,-0.9415069254672582
294,-0.9415069254672582
295,-0.9415069254672582
296,-0.9415069254672582
297,-0.9415069254672582
298,0.048691311578689514
299,0.048691311578689514
300,0.048691311578689514
301,0.048691311578689514
302,0.048691311578689514
303,0.048691311578689514
304,0.048691311578689514
305,0.048691311578689514
306,0.048691311578689514
307,0.048691311578689514
308,0.048691311578689514
309,0.048691311578689514
310,0.048691311578689514
311,0.048691311578689514
312,0.048691311578689514
313,0.048691311578689514
314,0.048691311578689514
315,0.048691311578689514
316,0.048691311578689514
317,0.048691311578689514
318,0.048691311578689514
319,0.048691311578689514
320,0.048691311578689514
321,0.048691311578689514
322,0.048691311578689514
323,0.048691311578689514
324,0.048691311578689514
325,0.048691311578689514
326,0.048691311578689514
327,0.048691311578689514
328,0.048691311578689514
329,0.048691311578689514
330,0.048691311578689514
331,0.048691311578689514
332,0.048691311578689514
333,0.048691311578689514
334,0.048691311578689514
335,0.048691311578689514
336,0.048691311578689514
337,0.048691311578689514
338,0.048691311578689514
339,0.048691311578689514
340,0.048691311578689514
341,0.048691311578689514
342,0.048691311578689514
343,0.048691311578689514
344,0.048691311578689514
345,0.048691311578689514
346,0.048691311578689514
347,0.048691311578689514
348,0.048691311578689514
349,0.048691311578689514
350,0.048691311578689514
351,0.048691311578689514
352,0.048691311578689514
353,0.048691311578689514
354,0.048691311578689514
355,0.048691311578689514
356,0.048691311578689514
357,0.048691311578689514
358,0.048691311578689514
359,0.048691311578689514
360,0.048691311578689514
361,0.048691311578689514
362,0.048691311578689514
363,0.048691311578689514
364,0.048691311578689514
365,0.048691311578689514
366,0.048691311578689514
367,0.048691311578689514
368,0.048691311578689514
369,0.048691311578689514
370,0.048691311578689514
371,0.048691311578689514
372,0.048691311578689514
373,0.048691311578689514
374,0.048691311578689514
375,0.048691311578689514
376,0.048691311578689514
377,0.048691311578689514
378,0.048691311578689514
379,0.048691311578689514
380,0.048691311578689514
381,0.048691311578689514
382,0.048691311578689514
383,0.048691311578689514
384,0.048691311578689514
385,0.048691311578689514
386,0.048691311578689514
387,0.048691311578689514
388,0.048691311578689514
389,0.048691311578689514
390,0.048691311578689514
391,0.048691311578689514
392,0.048691311578689514
393,0.048691311578689514
394,0.048691311578689514
395,0.048691311578689514
396,0.048691311578689514
397,0.048691311578689514
398,0.048691311578689514
399,0.048691311578689514
400,0.048691311578689514
401,0.048691311578689514
402,0.048691311578689514
403,0.048691311578689514
404,0.048691311578689514
405,0.048691311578689514
406,0.048691311578689514
407,0.048691311578689514
408,0.048691311578689514
409,0.14644082259663513
410,0.14644082259663513
411,0.14644082259663513
412,0.14644082259663513
413,0.14644082259663513
414,0.14644082259663513
415,0.14644082259663513
416,0.14644082259663513
417,0.14644082259663513
418,0.14644082259663513
419,0.14644082259663513
420,0.14644082259663513
421,0.14644082259663513
422,0.14644082259663513
423,0.14644082259663513
424,0.14644082259663513
425,0.14644082259663513
426,0.14644082259663513
427,0.14644082259663513
428,0.14644082259663513
429,0.14644082259663513
430,0.14644082259663513
431,0.14644082259663513
432,0.14644082259663513
433,0.14644082259663513
434,0.14644082259663513
435,0.14644082259663513
436,0.14644082259663513
437,0.14644082259663513
438,0.14644082259663513
439,0.14644082259663513
440,0.14644082259663513
441,0.14644082259663513
442,0.14644082259663513
443,0.14644082259663513
444,0.14644082259663513
445,0.14644082259663513
446,0.14644082259663513
447,0.14644082259663513
448,0.14644082259663513
449,0.14644082259663513
450,0.14644082259663513
451,0.14644082259663513
452,0.14644082259663513
453,0.14644082259663513
454,0.14644082259663513
455,0.14644082259663513
456,0.14644082259663513
457,0.14644082259663513
458,0.14644082259663513
459,0.14644082259663513
460,0.14644082259663513
461,0.14644082259663513
462,0.14644082259663513
463,0.14644082259663513
464,0.14644082259663513
465,0.14644082259663513
466,0.14644082259663513
467,0.14644082259663513
468,0.14644082259663513
469,0.14644082259663513
470,0.14644082259663513
471,0.14644082259663513
472,0.14644082259663513
473,0.14644082259663513
474,0.14644082259663513
475,0.14644082259663513
476,0.14644082259663513
477,0.14644082259663513
478,0.14644082259663513
479,0.14644082259663513
480,0.14644082259663513
481,0.14644082259663513
482,0.14644082259663513
483,0.14644082259663513
484,0.14644082259663513
485,0.14644082259663513
486,0.14644082259663513
487,0.14644082259663513
488,0.14644082259663513
489,0.14644082259663513
490,0.14644082259663513
491,0.14644082259663513
492,0.14644082259663513
493,0.14644082259663513
494,0.14644082259663513
495,0.14644082259663513
496,0.14644082259663513
497,0.14644082259663513
498,0.14644082259663513
499,0.14644082259663513
500,0.14644082259663513
501,0.14644082259663513
502,0.14644082259663513
503,0.14644082259663513
504,0.14644082259663513
505,0.14644082259663513
506,0.14644082259663513
507,0.14644082259663513
508,0.14644082259663513
509,0.14644082259663513
510,0.14644082259663513
511,0.14644082259663513
512,0.14644082259663513
513,0.14644082259663513
514,0.14644082259663513
515,0.14644082259663513
516,0.14644082259663513
517,0.14644082259663513
518,0.14644082259663513
519,0.14644082259663513
520,0.14644082259663513
521,0.14644082259663513
522,0.14644082259663513
523,0.14644082259663513
524,0.14644082259663513
525,0.14644082259663513
526,0.14644082259663513
527,0.14644082259663513
528,0.14644082259663513
529,0.14644082259663513
530,0.14644082259663513
531,0.14644082259663513
532,0.14644082259663513
533,0.14644082259663513
534,0.14644082259663513
535,0.14644082259663513
536,0.14644082259663513
537,0.14644082259663513
538,0.14644082259663513
539,0.14644082259663513
540,0.14644082259663513
541,0.14644082259663513
542,0.14644082259663513
543,0.14644082259663513
544,0.14644082259663513
545,0.14644082259663513
546,0.14644082259663513
547,0.14644082259663513
548,0.14644082259663513
549,0.14644082259663513
550,0.14644082259663513
551,0.14644082259663513
552,0.14644082259663513
553,0.14644082259663513
554,0.14644082259663513
555,0.14644082259663513
556,0.14644082259663513
557,0.14644082259663513
558,0.14644082259663513
559,0.14644082259663513
560,0.14644082259663513
561,0.14644082259663513
562,0.14644082259663513
563,0.14644082259663513
564,0.14644082259663513
565,0.14644082259663513
566,0.14644082259663513
567,0.14644082259663513
568,0.14644082259663513
569,0.14644082259663513
570,0.14644082259663513
571,0.14644082259663513
572,0.14644082259663513
573,0.14644082259663513
574,0.14644082259663513
575,0.14644082259663513
576,0.14644082259663513
577,0.14644082259663513
578,0.14644082259663513
579,0.14644082259663513
580,0.14644082259663513
581,0.14644082259663513
582,0.14644082259663513
583,0.14644082259663513
584,0.14644082259663513
585,0.14644082259663513
586,0.14644082259663513
587,0.14644082259663513
588,0.14644082259663513
589,0.14644082259663513
590,0.14644082259663513
591,0.14644082259663513
592,0.14644082259663513
593,0.14644082259663513
594,0.14644082259663513
595,0.14644082259663513
596,0.14644082259663513
597,0.14644082259663513
598,0.14644082259663513
599,0.14644082259663513
600,0.14644082259663513
601,0.14644082259663513
602,0.14644082259663513
603,0.14644082259663513
604,0.14644082259663513
605,0.14644082259663513
606,0.14644082259663513
607,0.14644082259663513
608,0.14644082259663513
609,0.14644082259663513
610,0.14644082259663513
611,0.14644082259663513
612,0.14644082259663513
613,-0.8473029054514837
614,-0.8473029054514837
615,-0.8473029054514837
616,-0.8473029054514837
617,-0.8473029054514837
618,-0.8473029054514837
619,-0.8473029054514837
620,-0.8473029054514837
621,-0.8473029054514837
622,-0.8473029054514837
623,-0.8473029054514837
624,-0.8473029054514837
625,-0.8473029054514837
626,-0.8473029054514837
627,-0.8473029054514837
628,-0.8473029054514837
629,-0.8473029054514837
630,-0.8473029054514837
631,-0.8473029054514837
632,-0.8473029054514837
633,-0.8473029054514837
634,-0.8473029054514837
635,-0.8473029054514837
636,-0.8473029054514837
637,-0.8473029054514837
638,-0.8473029054514837
639,-0.8473029054514837
640,-0.8473029054514837
641,-0.8473029054514837
642,-0.8473029054514837
643,-0.8473029054514837
644,-0.8473029054514837
645,-0.8473029054514837
646,-0.8473029054514837
647,-0.8473029054514837
648,-0.8473029054514837
649,-0.8473029054514837
650,-0.8473029054514837
651,-0.8473029054514837
652,-0.8473029054514837
653,-0.8473029054514837
654,-0.8473029054514837
655,-0.8473029054514837
656,-0.8473029054514837
657,-0.8473029054514837
658,-0.8473029054514837
659,-0.8473029054514837
660,-0.8473029054514837
661,-0.8473029054514837
662,-0.8473029054514837
663,-0.8473029054514837
664,-0.8473029054514837
665,-0.8473029054514837
666,-0.8473029054514837
667,-0.8473029054514837
668,-0.8473029054514837
669,-0.8473029054514837
670,-0.8473029054514837
671,-0.8473029054514837
672,-0.8473029054514837
673,-0.8473029054514837
674,-0.8473029054514837
675,-0.8473029054514837
676,-0.8473029054514837
677,-0.8473029054514837
678,-0.8473029054514837
679,-0.8473029054514837
680,-0.8473029054514837
681,-0.8473029054514837
682,-0.8473029054514837
683,-0.8473029054514837
684,-0.8473029054514837
685,-0.8473029054514837
686,-0.8473029054514837
687,-0.8473029054514837
688,-0.8473029054514837
689,-0.8473029054514837
690,-0.8473029054514837
691,-0.8473029054514837
692,-0.8473029054514837
693,-0.8473029054514837
694,-0.8473029054514837
695,-0.8473029054514837
696,-0.8473029054514837
697,-0.8473029054514837
698,-0.8473029054514837
699,-0.8473029054514837
700,-0.8473029054514837
701,-0.8473029054514837
702,-0.8473029054514837
703,-0.8473029054514837
704,-0.8473029054514837
705,-0.8473029054514837
706,-0.8473029054514837
707,-0.8473029054514837
708,-0.8473029054514837
709,-0.8473029054514837
710,-0.8473029054514837
711,-0.8473029054514837
712,-0.8473029054514837
713,-0.8473029054514837
714,-0.8473029054514837
715,-0.8473029054514837
716,-0.8473029054514837
717,-0.8473029054514837
718,-0.8473029054514837
719,-0.8473029054514837
720,-0.8473029054514837
721,-0.8473029054514837
722,-0.8473029054514837
723,-0.8473029054514837
724,-0.8473029054514837
725,-0.8473029054514837
726,-0.8473029054514837
727,-0.8473029054514837
728,-0.8473029054514837
729,-0.8473029054514837
730,-0.8473029054514837
731,-0.8473029054514837
732,-0.8473029054514837
733,-0.8473029054514837
734,-0.8473029054514837
735,-0.8473029054514837
736,-0.8473029054514837
737,-0.8473029054514837
738,-0.8473029054514837
739,-0.8473029054514837
740,-0.8473029054514837
741,-0.8473029054514837
742,-0.8473029054514837
743,-0.8473029054514837
744,-0.8473029054514837
745,-0.8473029054514837
746,-0.8473029054514837
747,-0.8473029054514837
748,-0.8473029054514837
749,-0.8473029054514837
750,-0.8473029054514837
751,-0.8473029054514837
752,-0.8473029054514837
753,-0.8473029054514837
754,-0.8473029054514837
755,-0.8473029054514837
756,-0.8473029054514837
757,-0.8473029054514837
758,-0.8473029054514837
759,-0.26829631247742936
760,-0.26829631247742936
761,-0.26829631247742936
762,-0.26829631247742936
763,-0.26829631247742936
764,-0.26829631247742936
765,-0.26829631247742936
766,-0.26829631247742936
767,-0.26829631247742936
768,-0.26829631247742936
769,-0.26829631247742936
770,-0.26829631247742936
771,-0.26829631247742936
772,-0.26829631247742936
773,-0.26829631247742936
774,-0.26829631247742936
775,-0.26829631247742936
776,-0.26829631247742936
777,-0.26829631247742936
778,-0.26829631247742936
779,-0.26829631247742936
780,-0.26829631247742936
781,-0.26829631247742936
782,-0.26829631247742936
783,-0.26829631247742936
784,-0.26829631247742936
785,-0.26829631247742936
786,-0.26829631247742936
787,-0.26829631247742936
788,-0.26829631247742936
789,-0.26829631247742936
790,-0.26829631247742936
791,-0.26829631247742936
792,-0.26829631247742936
793,-0.26829631247742936
794,-0.26829631247742936
795,-0.26829631247742936
796,-0.26829631247742936
797,-0.26829631247742936
798,-0.26829631247742936
799,-0.26829631247742936
800,-0.26829631247742936
801,-0.26829631247742936
802,-0.26829631247742936
803,-0.26829631247742936
804,-0.26829631247742936
805,-0.26829631247742936
806,-0.26829631247742936
807,-0.26829631247742936
808,-0.26829631247742936
809,-0.26829631247742936
810,-0.26829631247742936
811,-0.26829631247742936
812,-0.26829631247742936
813,-0.26829631247742936
814,-0.26829631247742936
815,-0.26829631247742936
816,-0.26829631247742936
817,-0.26829631247742936
818,-0.26829631247742936
819,-0.26829631247742936
820,-0.26829631247742936
821,-0.26829631247742936
822,-0.26829631247742936
823,-0.26829631247742936
824,-0.26829631247742936
825,-0.26829631247742936
826,-0.26829631247742936
827,-0.26829631247742936
828,-0.26829631247742936
829,-0.26829631247742936
830,-0.26829631247742936
831,-0.26829631247742936
832,-0.26829631247742936
833,-0.26829631247742936
834,-0.26829631247742936
835,-0.26829631247742936
836,-0.26829631247742936
837,-0.26829631247742936
838,-0.26829631247742936
839,-0.26829631247742936
840,-0.26829631247742936
841,-0.26829631247742936
842,-0.26829631247742936
843,-0.26829631247742936
844,-0.26829631247742936
845,-0.26829631247742936
846,-0.26829631247742936
847,-0.26829631247742936
848,-0.26829631247742936
849,-0.26829631247742936
850,-0.26829631247742936
851,-0.26829631247742936
852,-0.26829631247742936
853,-0.26829631247742936
854,-0.26829631247742936
855,-0.26829631247742936
856,-0.26829631247742936
857,-0.26829631247742936
858,-0.10307085318009575
859,-0.10307085318009575
860,-0.10307085318009575
861,-0.10307085318009575
862,-0.10307085318009575
863,-0.10307085318009575
864,-0.10307085318009575
865,-0.10307085318009575
866,-0.10307085318009575
867,-0.10307085318009575
868,-0.10307085318009575
869,-0.10307085318009575
870,-0.10307085318009575
871,-0.10307085318009575
872,-0.10307085318009575
873,-0.10307085318009575
874,-0.10307085318009575
875,-0.10307085318009575
876,-0.10307085318009575
877,-0.10307085318009575
878,-0.10307085318009575
879,-0.10307085318009575
880,-0.10307085318009575
881,-0.10307085318009575
882,-0.10307085318009575
883,-0.10307085318009575
884,-0.10307085318009575
885,-0.10307085318009575
886,-0.10307085318009575
887,-0.10307085318009575
888,-0.10307085318009575
889,-0.10307085318009575
890,-0.10307085318009575
891,-0.10307085318009575
892,-0.10307085318009575
893,-0.10307085318009575
894,-0.10307085318009575
895,-0.10307085318009575
896,-0.10307085318009575
897,-0.10307085318009575
898,-0.10307085318009575
899,-0.10307085318009575
900,-0.10307085318009575
901,-0.10307085318009575
902,-0.10307085318009575
903,-0.10307085318009575
904,-0.10307085318009575
905,-0.10307085318009575
906,-0.10307085318009575
907,-0.10307085318009575
908,-0.10307085318009575
909,-0.10307085318009575
910,-0.10307085318009575
911,-0.10307085318009575
912,-0.10307085318009575
913,-0.10307085318009575
914,-0.10307085318009575
915,-0.10307085318009575
916,-0.10307085318009575
917,-0.10307085318009575
918,-0.10307085318009575
919,-0.10307085318009575
920,-0.10307085318009575
921,-0.10307085318009575
922,-0.10307085318009575
923,-0.10307085318009575
924,-0.10307085318009575
925,-0.10307085318009575
926,-0.10307085318009575
927,-0.10307085318009575
928,-0.10307085318009575
929,-0.10307085318009575
930,-0.10307085318009575
931,-0.10307085318009575
932,-0.10307085318009575
933,-0.10307085318009575
934,-0.10307085318009575
935,-0.10307085318009575
936,-0.10307085318009575
937,-0.10307085318009575
938,-0.10307085318009575
939,-0.10307085318009575
940,-0.10307085318009575
941,-0.10307085318009575
942,-0.10307085318009575
943,-0.10307085318009575
944,-0.10307085318009575
945,-0.10307085318009575
946,-0.10307085318009575
947,-0.10307085318009575
948,-0.10307085318009575
949,-0.10307085318009575
950,-0.10307085318009575
951,-0.10307085318009575
952,-0.10307085318009575
953,-0.10307085318009575
954,-0.10307085318009575
955,-0.10307085318009575
956,-0.10307085318009575
957,-0.10307085318009575
958,-0.10307085318009575
959,-0.10307085318009575
960,-0.10307085318009575
961,-0.10307085318009575
962,-0.10307085318009575
963,-0.10307085318009575
964,-0.10307085318009575
965,-0.10307085318009575
966,-0.10307085318009575
967,-0.10307085318009575
968,-0.10307085318009575
969,-0.10307085318009575
970,-0.10307085318009575
971,-0.10307085318009575
972,-0.10307085318009575
973,-0.10307085318009575
974,-0.10307085318009575
975,-0.10307085318009575
976,-0.10307085318009575
977,-0.10307085318009575
978,-0.10307085318009575
979,-0.10307085318009575
980,-0.10307085318009575
981,-0.10307085318009575
982,-0.10307085318009575
983,-0.10307085318009575
984,-0.10307085318009575
985,-0.10307085318009575
986,-0.10307085318009575
987,-0.10307085318009575
988,-0.10307085318009575
989,-0.10307085318009575
990,-0.10307085318009575
991,-0.10307085318009575
992,-0.10307085318009575
993,-0.10307085318009575
994,-0.10307085318009575
995,-0.10307085318009575
996,-0.10307085318009575
997,-0.10307085318009575
998,-0.10307085318009575
999,-0.10307085318009575
1000,-0.10307085318009575
1001,-0.10307085318009575
1002,-0.10307085318009575
1003,-0.10307085318009575
1004,-0.10307085318009575
1005,-0.10307085318009575
1006,-0.10307085318009575
1007,-0.10307085318009575
1008,-0.10307085318009575
1009,-0.10307085318009575
1010,-0.10307085318009575
1011,-0.10307085318009575
1012,-0.10307085318009575
1013,-0.10307085318009575
1014,-0.10307085318009575
1015,-0.10307085318009575
1016,-0.10307085318009575
1017,-0.10307085318009575
1018,-0.10307085318009575
1019,-0.10307085318009575
1020,-0.10307085318009575
1021,-0.10307085318009575
1022,-0.10307085318009575
1023,-0.10307085318009575
1024,-0.10307085318009575
1025,-0.10307085318009575
1026,-0.10307085318009575
1027,-0.10307085318009575
1028,-0.10307085318009575
1029,-0.10307085318009575
1030,-0.10307085318009575
1031,-0.10307085318009575
1032,-0.10307085318009575
1033,-0.10307085318009575
1034,-0.3271731721772009
1035,-0.3271731721772009
1036,-0.3271731721772009
1037,-0.3271731721772009
1038,-0.3271731721772009
1039,-0.3271731721772009
1040,-0.3271731721772009
1041,-0.3271731721772009
1042,-0.3271731721772009
1043,-0.3271731721772009
1044,-0.3271731721772009
1045,-0.3271731721772009
1046,-0.3271731721772009
1047,-0.3271731721772009
1048,-0.3271731721772009
1049,-0.3271731721772009
1050,-0.3271731721772009
1051,-0.3271731721772009
1052,-0.3271731721772009
1053,-0.3271731721772009
1054,-0.3271731721772009
1055,-0.3271731721772009
1056,-0.3271731721772009
1057,-0.3271731721772009
1058,-0.3271731721772009
1059,-0.3271731721772009
1060,-0.3271731721772009
1061,-0.3271731721772009
1062,-0.3271731721772009
1063,-0.3271731721772009
1064,-0.3271731721772009
1065,-0.3271731721772009
1066,-0.3271731721772009
1067,-0.3271731721772009
1068,-0.3271731721772009
1069,-0.3271731721772009
1070,-0.3271731721772009
1071,-0.3271731721772009
1072,-0.3271731721772009
1073,-0.3271731721772009
1074,-0.3271731721772009
1075,-0.3271731721772009
1076,-0.3271731721772009
1077,-0.3271731721772009
1078,-0.3271731721772009
1079,-0.3271731721772009
1080,-0.3271731721772009
1081,-0.3271731721772009
1082,-0.3271731721772009
1083,-0.3271731721772009
1084,-0.3271731721772009
1085,-0.3271731721772009
1086,-0.3271731721772009
1087,-0.3271731721772009
1088,-0.3271731721772009
1089,-0.3271731721772009
1090,-0.3271731721772009
1091,-0.3271731721772009
1092,-0.3271731721772009
1093,-0.3271731721772009
1094,-0.3271731721772009
1095,-0.3271731721772009
1096,-0.3271731721772009
1097,-0.3271731721772009
1098,-0.3271731721772009
1099,-0.3271731721772009
1100,-0.3271731721772009
1101,-0.3271731721772009
1102,-0.3271731721772009
1103,-0.3271731721772009
1104,-0.3271731721772009
1105,-0.3271731721772009
1106,-0.3271731721772009
1107,-0.3271731721772009
1108,-0.3271731721772009
1109,-0.3271731721772009
1110,-0.3271731721772009
1111,-0.3271731721772009
1112,-0.3271731721772009
1113,-0.3271731721772009
1114,-0.3271731721772009
1115,-0.3271731721772009
1116,-0.3271731721772009
1117,-0.3271731721772009
1118,-0.3271731721772009
1119,-0.3271731721772009
1120,-0.3271731721772009
1121,-0.3271731721772009
1122,-0.3271731721772009
1123,-0.3271731721772009
1124,-0.3271731721772009
1125,-0.3271731721772009
1126,-0.3271731721772009
1127,-0.3271731721772009
1128,-0.3271731721772009
1129,-0.3271731721772009
1130,-0.3271731721772009
1131,-0.3271731721772009
1132,-0.3271731721772009
1133,-0.3271731721772009
1134,-0.3271731721772009
1135,-0.3271731721772009
1136,-0.3271731721772009
1137,0.4383257645039905
1138,0.4383257645039905
1139,0.4383257645039905
1140,0.4383257645039905
1141,0.4383257645039905
1142,0.4383257645039905
1143,0.4383257645039905
1144,0.4383257645039905
1145,0.4383257645039905
1146,0.4383257645039905
1147,0.4383257645039905
1148,0.4383257645039905
1149,0.4383257645039905
1150,0.4383257645039905
1151,0.4383257645039905
1152,0.4383257645039905
1153,0.4383257645039905
1154,0.4383257645039905
1155,0.4383257645039905
1156,0.4383257645039905
1157,0.4383257645039905
1158,0.4383257645039905
1159,0.4383257645039905
1160,0.4383257645039905
1161,0.4383257645039905
1162,0.4383257645039905
1163,0.4383257645039905
1164,0.4383257645039905
1165,0.4383257645039905
1166,0.4383257645039905
1167,0.4383257645039905
1168,0.4383257645039905
1169,0.4383257645039905
1170,0.4383257645039905
1171,0.4383257645039905
1172,0.4383257645039905
1173,0.4383257645039905
1174,0.4383257645039905
1175,0.4383257645039905
1176,0.4383257645039905
1177,0.4383257645039905
1178,0.4383257645039905
1179,0.4383257645039905
1180,0.4383257645039905
